name,RED,GREEN,BLUE,CLEAR
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.366538602167451,5.396779770630415,5.612184792031282,5.431453195512318
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.123195775178625,5.203658598396213,5.447701842187804,5.225380760876959
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.689470165221778,5.724087330579305,5.954445030802619,5.759782170213517
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.456495384703734,5.513805695137732,5.751681167310416,5.54387524699837
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.487661226129389,5.542494173773137,5.778389704640842,5.571989376476141
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.15749037175582,6.424597312271666,6.796945641088856,6.38447567704112
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.5098378735893805,6.729262483672295,7.092022210704756,6.707339338999054
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.374264390773533,6.614655727898491,6.984996582137403,6.587100192751103
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.392349096543552,6.629753833036216,6.9954285063684445,6.600803726101098
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4211292361283219,1.4133437484584401,1.6399762366350414,1.4652315688087802
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6854256319853507,1.666800805532468,1.915595152437175,1.727004322272725
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5893378944850178,1.575426715602148,1.815161481827418,1.6329595561596726
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.606237143507467,1.5909704161150866,1.8313295794026454,1.6482554056592322
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8269183408050775,1.910453788212044,2.23207737191407,1.946215712515872
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1066930524508676,2.1764793537511644,2.5109687221310266,2.218312811713869
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.00478509354373,2.0806583340733242,2.4112234415403258,2.1212811447632265
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0214058871850082,2.095698255121576,2.4249072403578342,2.1352777936523677
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9283618240986813,2.0343706627821545,2.3773367052639536,2.064508788935669
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.203647651475794,2.2941657345898787,2.6474059610741048,2.3302746950884474
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1036696314525103,2.201011317635879,2.551761160336623,2.2360739510912997
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1197780660804417,2.2154035884188517,2.5642664492001646,2.249280295314565
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.705246938537153,2.975861985813314,3.445130799486862,2.9450681753554293
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9035548138992295,3.1488861373968042,3.6136606037848966,3.1245761220983415
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.833911763532684,3.0898594577101766,3.5606750896649224,3.065092022078351
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8444750708273037,3.0978853720264135,3.563154542454623,3.0712292510415224
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5361938575250362,2.5352218532696336,2.761982469452806,2.5845443610373615
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9801216614392034,2.9604733649211052,3.1999045052933206,3.0189294372266313
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.805972938754671,2.795147990669242,3.028678711256769,2.850138514651638
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8330783519682767,2.820753156067718,3.0545253456112587,2.875473047896502
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0149272037719084,3.1109528435676785,3.427272863095916,3.1404471537999554
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4279065650729854,3.4997395733207037,3.8200536944159817,3.5380294430697523
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.268297712375511,3.3513492859946745,3.671161401440503,3.3870046678201478
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2921003230663715,3.3732241247206636,3.6912953521102314,3.4079069203392147
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1329133230003188,3.2522197587275468,3.58836186863952,3.275391519659312
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.531466386832421,3.6244988848758855,3.962745469092381,3.6568436612497957
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3783257050523807,3.4834097366860046,3.8223526781170025,3.5131209362475735
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.400998963906958,3.5040509459012665,3.8407733688017514,3.5326521626579943
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.026648512009291,4.315907786551594,4.767435803546422,4.2737065134206995
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.292779158307646,4.547789908218192,4.993291056317731,4.516883671871463
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.195398112452475,4.465014175937856,4.917203519686479,4.431684845829268
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.2094027462869725,4.476182035735741,4.9227970908252665,4.441104288606881
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.270669013568341,3.273134862835279,3.5003918441641337,3.3212402539669115
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.824319467914915,3.802872650420433,4.037212192728588,3.860829226908736
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.597951687993387,3.588560791455204,3.8194460287949776,3.642430047045268
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6309756389875285,3.6199576957071873,3.8508749277169865,3.673558781122487
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7866040048729723,3.8882454330811584,4.2034722139281815,3.915104424496059
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.275945022254414,4.3469988538818605,4.661469721993243,4.384436400427333
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.080877435643736,4.166679760384444,4.482900671445708,4.200510807055961
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.108440106892979,4.1920788838432195,4.505758176442824,4.224855687049352
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9120266366307743,4.038346449170933,4.373513241044103,4.058296159198447
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.381504048503325,4.474800404844877,4.807528069530321,4.506077558721728
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.1959142405162595,4.3043574715722865,4.639998818633307,4.3321545572732685
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.222054665456886,4.328562218754463,4.661641699802287,4.355118026232434
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.866668538492664,5.16538176001725,5.610533445363622,5.117519503936021
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.169550885751197,5.428957909341175,5.867599207001405,5.395185960130047
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.056287802205829,5.332790588745278,5.7783802265289435,5.295343019181423
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.072093512833759,5.345530236692341,5.785544181240935,5.306449110416897
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.542873178067789,4.548272142177604,4.767581895810884,4.593318702176048
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.26982602589763,5.240128103025473,5.451523414390059,5.295770370878611
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.954302255442227,4.943568445474534,5.158567671684037,4.994214390646704
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.996308050873099,4.9838327685107044,5.198605397538802,5.034243922389247
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.116738935841677,5.22828390493423,5.542438382448423,5.250659691243101
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.724391998277353,5.794689180985969,6.101494093245059,5.830963169773764
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.471054399689589,5.5625450167705,5.874453363039216,5.59323031943339
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.504623347701348,5.593605566496598,5.903259201350112,5.623454637852817
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.255779797803464,5.3921344851382855,5.724923836070892,5.407148140855756
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.83187948116163,5.925173836621347,6.249852901325818,5.954878031811668
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.594067227319048,5.709044224205336,6.03939045550507,5.733031275544459
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.625604172361146,5.737903241770922,6.065542050678107,5.7609533829785
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.293444583633041,6.60652685912467,7.0437410695313805,6.550155646520544
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.65031326670349,6.916678632986931,7.347128676282476,6.878676406050672
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.5126183997000835,6.799949984741055,7.237663364271522,6.756261605851516
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.531037500935941,6.814963409577877,7.24704655159742,6.769813570996827
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.583419072117517,1.6450936998412866,1.9867788802457809,1.6931225089380517
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.873903074214787,1.9306983913520424,2.3048832753190824,1.9847631490552893
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.767228370776365,1.8265681791402373,2.1881551546024487,1.879315060903722
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7854675338338242,1.843532351386651,2.2051533314018483,1.8953508283425196
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.997366121814725,2.148285150657806,2.574312015751638,2.1713254847898855
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.296761130942489,2.435884749466249,2.877667548119803,2.4628629432363995
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.186746435396834,2.3314753598278233,2.7691911407442547,2.3583853434347564
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.204408462322766,2.347316423202964,2.782422965079724,2.372676831952119
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1007927444434693,2.273268736364724,2.7169015850234914,2.288693404291237
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3942922885311617,2.552543717676156,3.008167543609657,2.5719799469919757
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.286777343176881,2.4516578406219947,2.905108442276102,2.4710663169871836
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.303863300453465,2.4667378041584476,2.9169893090520547,2.4845152525916134
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.892580020414057,3.2186283247042353,3.751761497070829,3.1622867849422116
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1010079558018657,3.4002081093663823,3.926179481296739,3.349744105048286
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.027268723184791,3.338001965585235,3.8722330421558655,3.287331644678354
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.038425889116397,3.346207538563334,3.8733393729896815,3.293556166491166
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.695993243693422,2.7628504211764007,3.1024335776515866,2.808244590774123
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1636604518501033,3.2175105317921586,3.5802045694092572,3.270686829930969
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9786709319135296,3.039088768839554,3.391962127084719,3.089801805901062
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.006875780062562,3.065810673139209,3.4182968633524786,3.115620533730224
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1794428316062997,3.339897650081294,3.7576654071872713,3.357282163699108
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6087022361574776,3.74706152223418,4.172736398997771,3.7720248886881746
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4417523817580493,3.590707091844843,4.015196167641397,3.61382825893856
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4663501597996462,3.6131299701819133,4.034648495959371,3.6348119735706304
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.29857290980223,3.4811350962969563,3.915322392849892,3.490454503908162
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.712013985965595,3.870031053405513,4.309617914866669,3.8874147120446585
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.552147805691026,3.7216919470766863,4.161394886152626,3.7371452265771063
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5755555070772638,3.7428498737572746,4.179179630014746,3.7567699099914638
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.201545507909856,4.542782842493281,5.057601937822311,4.476919354974006
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.475401804898795,4.7818195806129316,5.290190616619698,4.726830529266816
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.374639601734141,4.696247508414391,5.212616875319745,4.638995052723834
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.389123333823084,4.707505591903157,5.21690552111461,4.6484212860815655
