name,RED,GREEN,BLUE,CLEAR
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4385254719861846,3.5423763949473392,3.843246805317483,3.4740911601397335
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9130062074863683,4.1075139605160995,4.421239453738267,4.16364155256439
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.773790835951701,3.834138845860914,4.218339626100096,3.917786493598885
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.854013004397924,3.8689869565634805,4.291508055824077,3.836661042380454
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9012846546903974,4.175038260077047,4.546520619300393,4.111602808405412
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.495243786201716,4.603094419603927,5.063197599444458,4.603851915727984
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.26463698649252,4.464992491592495,4.852237267125383,4.446522135145275
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.259110369570293,4.372859986839612,4.762328515074628,4.454730744660757
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.130366443080887,4.297629501250162,4.618445939344543,4.297844420994327
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.506838093973525,4.714907251696642,5.155158753599717,4.641950428747596
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.371493664206855,4.635789040872303,4.917030498686786,4.480122276110723
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.422849155795482,4.640711325882261,5.061331143471594,4.614628395157458
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.04631147717922,5.298378069347041,5.895673109799986,5.309349437125203
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.391359691313201,5.664328517344232,6.178666957796739,5.538235225294008
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.229889602420774,5.490456848987565,6.142272547196468,5.507442815421026
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.202841389030538,5.513603147238462,5.998126403572869,5.496413710377841
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.652163208056451,4.795542690287271,5.174779553278472,4.818811502471857
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.401813536000435,5.4838816680633,5.913402266385151,5.554751467731376
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.162146422047474,5.159437800619919,5.566171193936489,5.190327252331624
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.118736947185703,5.238450968484765,5.568978053196029,5.285522692040637
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.232703043031171,5.456523609683617,5.8254898315674355,5.482800066755055
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.863601625344324,6.010928084137805,6.4686487266733925,6.042301603954275
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.585271505671019,5.7696223011348495,6.20170867481101,5.90526214957387
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.712822934137717,5.823460628655875,6.1947583905835435,5.895478667723873
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.394739109522532,5.573156621122085,5.9432309061621975,5.616413712186414
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.097954781557964,6.1073480688851,6.613240457418794,6.186906297203007
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.7476545104321595,5.961309412172642,6.333178632442467,5.970876011691939
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.782371064498852,6.025537268570862,6.388372487008836,5.915966988272317
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.466567712264618,6.765079899644926,7.2902414303681,6.743467907858212
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.868582306226503,7.1967173503583,7.653208179596981,7.053678915469633
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.773353411055906,7.017949922835231,7.4864145095779495,6.869341184008744
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.751917483603106,6.981687154429927,7.435099009810595,6.947004083225448
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8976943110821147,2.028179469107677,2.499794801912863,2.0918468578053537
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.248055990464913,2.408480830943242,2.992718618076609,2.463777152469295
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0690629555058804,2.3417928882607777,2.8560782416066224,2.2916039197843268
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.141767310823701,2.3385178075136626,2.7405858837530066,2.3464452152113573
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.400370190557031,2.63831165145882,3.0719439926542114,2.6113576603494875
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6266413522006107,2.8507253035689772,3.488349330204364,2.9695930758283176
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5007053774209758,2.7551259845147955,3.3950998667657686,2.7484982690071624
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5480688291035856,2.806738458743729,3.4174422621889278,2.8051805654854363
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5279510767381663,2.722744199190149,3.2204872596163274,2.658186405501639
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.785588293029582,2.971848742401117,3.587927211065181,2.9472992870249155
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.636861577408618,2.9497731200794095,3.424586368809716,2.948139740426464
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.691328526269905,2.919264014124321,3.507764755390869,2.95156596427627
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2955978255642733,3.6563564791744403,4.239717506934227,3.615759461815611
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4227813016420634,3.813318805968371,4.424238946090614,3.776495157963214
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4206534437602722,3.8230472306814853,4.368521505109334,3.6800682464322456
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3236219245317358,3.7808829314939514,4.389561563892621,3.6414775289302557
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.998464413855808,3.18736529433404,3.7651726342372296,3.19021350656788
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4342484278739387,3.7208723451848424,4.254736296894646,3.7951297346342607
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3871485740030387,3.534349334902546,3.9452366159534957,3.502931530273552
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2733163348781926,3.529819666432394,3.9816554545562157,3.5205773198099615
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4396725047022234,3.822595775139842,4.298885173316452,3.770526164954754
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.022504063720347,4.156153477164081,4.795823679605341,4.269165590033751
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.791363531702898,4.044835173374314,4.531243715344517,3.981260328604994
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7997525526676283,3.996987382316299,4.549016131660174,4.065294988135812
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.696050960652702,3.926072411506817,4.42060916441282,3.8370082033806026
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.096876402316151,4.27548243885303,4.805523629548606,4.3455515932904945
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9289279865636764,4.104394839760278,4.786172154511081,4.193791085308578
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9233433444919075,4.202331083761005,4.708336620973858,4.130432892969818
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.539281275503629,4.981307911779569,5.466838097601114,4.756916605788756
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.8053118917531075,5.1878492812930155,5.82390666712961,5.130731271896304
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.7171948636556005,5.151112316124077,5.634567597924768,5.070634517443808
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.795352712984373,5.152153678739679,5.772437225339971,5.027410618042778
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.773778961425245,3.8572843531155017,4.40631391266215,3.9639853705311854
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.316662506794245,4.571836129399186,4.964965065674771,4.525124685958035
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.057643982474762,4.182678532298056,4.700799943247125,4.297726008881486
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.136190825952811,4.313096712138203,4.828349173832767,4.362129390766254
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.247842705528,4.51336323228503,5.070206771993308,4.401000875975448
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.866640351954988,5.00690200464125,5.593463570055599,5.020735230614134
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.544063877611532,4.786344840014591,5.313368463011643,4.8182455404575
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.617932665393631,4.774189327985936,5.393439149207443,4.890118211972622
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.355825771740586,4.586810237619952,5.2811440964613405,4.666317008299685
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.952987441191699,5.131316261835802,5.686304154854025,5.08639100195622
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.71824300917996,4.980749856576238,5.4765347212578614,4.888912568199039
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.710866332051944,5.00476439953469,5.542460305650911,4.98884832033311
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.387508268277329,5.754509803984994,6.271053965846135,5.66160245464282
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.64863611090999,6.096339930195619,6.634996208939174,6.01573914836609
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.64745477902406,5.9891524573039625,6.492274411897434,5.7855394670113
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.5711309576881325,5.984434047496442,6.5664017949865885,5.8347084675138925
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.999848686951974,5.168306170339547,5.714231204286481,5.185978766091251
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.691383391209058,6.0161416206684395,6.412677256732501,5.987030719124209
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.374275125666871,5.602442389467316,6.079656711248834,5.605006845961855
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.413790348170938,5.694582020220533,6.1005739799861205,5.740532731937198
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.63087543775825,5.890173403955377,6.433717455741894,5.771570624326007
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.295164786189493,6.521754837486012,7.0273472012473945,6.471150837812556
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.933849243684469,6.200453694038386,6.714147302320819,6.201341692475415
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.004440532511588,6.2490520979133235,6.778269609823538,6.261449136213162
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.700382129737333,5.992664298333323,6.594157737411032,5.97856327447877
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.390062187092863,6.645644493396155,7.0867067790100196,6.609776811217119
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.055484306241104,6.419357392045907,6.884484711347414,6.375475950550563
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.168672799565007,6.406984668877986,6.999161061078867,6.403443563903025
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.740741741865515,7.2212939112262955,7.768677043265468,7.109002575191471
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,7.200547722204192,7.509446098151602,8.049627445955414,7.407018331696983
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,7.016254852801332,7.374739972370595,7.981628424635934,7.294463159239218
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_45.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,7.082206823577969,7.392725212447191,7.925264462661387,7.354140179051551
