name,RED,GREEN,BLUE,CLEAR
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.4063834796017485,5.422488562835148,5.640216819531908,5.459912806868579
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.039728656693859,5.107036101604326,5.353889035648707,5.133862418023864
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.7654013641349495,5.7895984104243094,6.026024042456336,5.827906809737976
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.480319913313673,5.524166027670219,5.7653933894950775,5.558322269526704
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.522607237438092,5.5643061099481494,5.804208109324643,5.597688523612882
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.001696545040496,6.2688630445019315,6.67115098838591,6.247592524763408
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.592566829895975,6.810301464817092,7.202282781825862,6.804204181408348
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.370210282243818,6.609096908603859,7.007954857009916,6.598876353083245
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.402882668592293,6.6389834294078875,7.033801269524883,6.626879776054918
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.4241128707252622,1.4069132316677155,1.6313685274346326,1.4591038274506434
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7014519144104896,1.672402441478347,1.9222089533790396,1.7333053343998805
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6043671272088773,1.579880099983392,1.8195233849403065,1.6382299297236171
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6226817818146975,1.5967477753987358,1.837456675344837,1.6548179946664399
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7871774896170212,1.8621924462681883,2.1850067670321525,1.9034441256236554
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.110869927709293,2.1771432841433698,2.5228063624344537,2.2241557679774746
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.99687051346636,2.066701117580377,2.4042163730218284,2.1129130713106368
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.016940825876666,2.0855541203467602,2.422718313069056,2.130552234476472
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8790369483012959,1.9773645957165946,2.3236547337799487,2.014641201828954
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2076764752344733,2.2967686837972177,2.664467684162885,2.339355864052053
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.092006720573647,2.1849079967878104,2.54534908379123,2.227011151917041
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.112119391272702,2.2037599110236283,2.56342464026841,2.244454157850673
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6042986696686294,2.8840302448897486,3.392985796996791,2.8748602643349983
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.91826606835836,3.1807671875733874,3.698474393668682,3.175514239471811
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8097235179800517,3.079377251605804,3.5974319887070383,3.075155885212778
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8274881095374917,3.095191129540119,3.6089301511553367,3.0883983622548468
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5349470081084386,2.5246919416650795,2.7509664813465617,2.5748912634485692
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.008262495228505,2.9784909345896486,3.2210129353552843,3.0379162586650232
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8324755695071873,2.8106293633551274,3.045498880327521,2.8669443599523694
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8624488648015665,2.8390438818326733,3.074654865595488,2.895050037273659
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.959850049252613,3.047314648865396,3.3677008678142513,3.0833478017591607
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4514001479927043,3.5198713710099607,3.8528925970245815,3.563406476327685
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2694018234394777,3.3458478749963665,3.674129349326499,3.3876573919458717
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.299089245284653,3.3740101593602705,3.7015098209495316,3.414634995740042
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0663077633874383,3.178133795337946,3.520698562764048,3.2094666673115766
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5559748902014547,3.647831781858711,4.001693450719859,3.6865705546013965
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3751379303639166,3.475416547872555,3.825456247641098,3.5126246401049626
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.404406195426246,3.503096783457053,3.8519302631901358,3.5389376415914
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.898523427008336,4.196994322002238,4.691338446334296,4.177657034793027
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.328224365395938,4.597659195738125,5.094156000022182,4.586532148809227
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.173958888098163,4.455451419875341,4.9545635294407315,4.443587912341491
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.198053585089656,4.477193997759136,4.971738545988666,4.462894270011064
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2683061850881328,3.261723114911806,3.4893572378420283,3.3109587157701013
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.8651006377432617,3.833806175775325,4.072166135688797,3.89277927685436
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6357954323922628,3.6151302881394045,3.8478343916297324,3.6705399405580006
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.672855606535912,3.650537952389886,3.883801634746978,3.705633246326952
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7253935683251176,3.8191982148114136,4.139606803311263,3.852818975758891
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.318250489320932,4.386377497978444,4.713826988524294,4.428858192365588
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.092664404009862,4.172032370324419,4.496941271986641,4.212043714795438
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.127950019924352,4.2055851003999525,4.529394214850574,4.2444226445914275
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.839188202479952,3.9580367156286145,4.300281225110565,3.9865763803425955
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.425418048259778,4.517357006825853,4.865423504172131,4.55488121081677
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.203211454021815,4.306855814350946,4.65327507644266,4.3420615069415165
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.237790092095309,4.339670676734338,4.684634547506084,4.373520527543302
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.7262563011166785,5.034564094370492,5.524326926751335,5.01021699134572
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.222715554753751,5.4949724556342385,5.983627118673637,5.481463835246155
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.0408884877217215,5.328385099975169,5.8209004817109395,5.312969862155743
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.068566934193627,5.353432242840197,5.841246679401447,5.335680918494258
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.542599288136927,4.541024067171061,4.769538528772489,4.5887133912010665
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.343564794301123,5.307887071890425,5.537119886262972,5.366242191579468
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.019739570759532,5.000148591184331,5.228092600439904,5.0541043299848525
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.068103557064022,5.0467106270385065,5.2749445121226115,5.100353959687129
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.047559780169884,5.1508899515007,5.4721436265020875,5.181030989649903
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.803680378289403,5.870006282438585,6.18980009379015,5.9115417657485
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.504102525161377,5.587794119576519,5.908828717625436,5.625387785509528
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.5482037782346065,5.629808168464155,5.9494981396887585,5.666312787448449
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.172545540169974,5.301647876702479,5.6442050518734534,5.3262393378671264
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.913203710178877,6.00391358978432,6.3441711792573825,6.040288942498745
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.621408154016569,5.730015759708073,6.072183082420971,5.7624607681207785
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.664286061393761,5.770693003946959,6.111099823181506,5.801891908852721
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.137539102065518,6.460697573751857,6.945352298089404,6.428956351917153
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.738019323340768,7.014114881042055,7.493148104844364,6.997453511101237
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.511541117960502,6.808189822131164,7.293034709898151,6.787649877314293
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.544704401374927,6.838240428384699,7.3181753978782185,6.8155435964620885
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5871188711300284,1.6460527497010427,1.9921914576443487,1.6988261728473357
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.893297667860559,1.9490530637327976,2.3349371806224504,2.008774261583038
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7854399475604261,1.8427176970421932,2.213462044934101,1.9011018390705756
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8052172106483186,1.8613143577252838,2.232973111696979,1.918683064799689
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9572530092908593,2.108525872016123,2.548650319188753,2.1436023244998417
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.305808777620661,2.4537421911695882,2.9250724252928757,2.4922604758195512
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.182275041969011,2.332009138634429,2.792838390776081,2.3710792656597137
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2036212880731925,2.3521119859365003,2.8118408778239043,2.3893041163283497
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.05083777191036,2.225138447752951,2.6869393617161235,2.2546210702938194
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.403369356565998,2.5731396702720426,3.0635110323505614,2.605621813883922
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2785155312819887,2.4506158752220415,2.931893069547012,2.4839351370131397
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2998584395284216,2.470618502735649,2.950260493051005,2.5018936505068194
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7893251565916373,3.139338496104917,3.7427765070634673,3.111842150421805
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.120599956320128,3.454312073669818,4.06772926931907,3.4291302771346577
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.005419897615074,3.3463256283243843,3.960837423216218,3.3230031988271582
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.024133263619925,3.362738959248149,3.9715556411565958,3.3364767968747264
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6958997623416314,2.7603516668350156,3.1063124841836443,2.811002250850132
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1963792440985515,3.2496560367793825,3.626075335678833,3.308433106548812
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.009380924066272,3.067443371823503,3.430975710293691,3.1241001650075657
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0406332806363556,3.097345201913971,3.4614140021848794,3.1529935287417565
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1249792997630235,3.286013927039302,3.721047425377846,3.3162848427213176
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.638555378094479,3.78574582924758,4.242118074327072,3.82204179620328
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4474407253006527,3.6008472080229272,4.049827846432938,3.636457906433907
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.478177532002873,3.630002361949419,4.077453956843056,3.663811569387705
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.232438604038653,3.4173032622908335,3.8727319724764055,3.4414217683248296
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7430347452004384,3.9124984572740042,4.386954412581653,3.9425497839409176
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5535380535590404,3.7299096646250858,4.198318252307391,3.7594378594068054
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.583810647359441,3.7584980563420882,4.224880101586968,3.786070978749575
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.072608613963051,4.437706975694424,5.0248732129412295,4.401636129544935
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.51671436759614,4.8542611152243476,5.44633521926642,4.825289632778732
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.356606901073857,4.706055553793971,5.300829778350958,4.6769778561728526
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.381461284456246,4.728211434987772,5.3171470930445714,4.696366103618601
