name,RED,GREEN,BLUE,CLEAR
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.3507820765477,5.363761948245495,5.593236033020626,5.4084650489885036
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.117886633008717,5.190413884724131,5.450060938700046,5.221006237752385
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.6683221514025295,5.73503754007159,5.973400473321074,5.756625994785419
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.475050300198806,5.514084408270039,5.763934364164403,5.574917116471483
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.478673044884525,5.523697262169315,5.811736322648621,5.557059163587365
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.146913176996345,6.433683510729887,6.779956282520145,6.383976941712181
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.4943962316191834,6.725587642933274,7.1357403672257975,6.678801483296294
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.394764075219683,6.6416830042755715,7.017622721415465,6.560548709910865
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.375487877896855,6.598604933577841,6.979000053286966,6.5981425662864375
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.42952401931338,1.4481615951295699,1.593302339309104,1.4768834231021946
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6795541601842952,1.6837229115365842,1.957957826720476,1.7270271029622501
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5732668219093875,1.5676095559886751,1.7914220245082373,1.620305768301574
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5987559179257933,1.572225514663802,1.8566764938768565,1.6794365723416957
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8330565313989589,1.9020861320939064,2.244131723285342,1.9222528743891563
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1245359997012243,2.216230608083206,2.5014310202204406,2.214886323732481
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.013053189020353,2.1098202893559335,2.3923660860087264,2.112540051008564
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0309010380700223,2.090985828601008,2.4251320355944963,2.151266651341964
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9449014701647,2.0221931291238997,2.3567235237112434,2.07743822028638
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.195805998270577,2.29969511847902,2.62009795750168,2.332163459841549
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.121908767875578,2.2308936143389593,2.583749346037333,2.2275295312057377
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1107005433011437,2.2375641551196015,2.583819507202307,2.231622907491545
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.6808500086053813,2.9498848187217392,3.477228369378795,2.9322988529909972
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.896801103279153,3.1112876755312855,3.6177384716966845,3.1030581869376315
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7974408241626296,3.0798133764779894,3.550073762707684,3.0380770870720206
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8510884091092614,3.1388305841736908,3.5751812927204103,3.081903196672864
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.5362427312449007,2.5812788184845217,2.750740064452984,2.5495724019382013
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.978177568912009,2.9608346860516574,3.2359087552964065,2.9737430705463685
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8022528678846674,2.8139160549260436,3.0158829404495915,2.8744308712322213
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.831557082080417,2.833895594418717,3.0335619016351782,2.852789678103394
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.986641892569387,3.107401315258551,3.4184558517259895,3.162949632930692
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3851513223791723,3.485540045556086,3.806411600257312,3.5674839604874165
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.275292992297624,3.335690571648813,3.6957956699531307,3.3991951050041105
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2937465239906007,3.3677557766924644,3.7008375148509516,3.4148691228005474
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1266837602142434,3.2731583353154683,3.6041986438023694,3.2828163246853417
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.516970941699378,3.6433512211077494,3.939634397748626,3.636624816806064
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.389894800787277,3.4873427497653933,3.8182682642313437,3.508153442504743
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.440337020042749,3.46668112278903,3.8337007724042564,3.5200759618068247
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.027548199584507,4.297566725121535,4.758895724543976,4.257025746088332
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.31199029895981,4.536180610177938,4.99857115711396,4.521945946847685
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.220120261605945,4.476482786201982,4.939759882121024,4.4171292474626105
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.217283866548061,4.494572461104735,4.92050904670755,4.46368106098842
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2955477572701497,3.2988072887733857,3.4826813286070326,3.3101558279735697
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7980663709906604,3.808821387384391,4.06135296612148,3.8771473087122175
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6033057154256394,3.576544745460394,3.8264236165708225,3.635249724388561
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6010458490082606,3.6487531908094955,3.840528764634669,3.712053748489916
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.7659234110309043,3.9231248678511994,4.199125278297039,3.903538647131166
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.26196791024014,4.349260834583498,4.700690983785737,4.403723301950985
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.082163005410909,4.177493056251389,4.466292848375457,4.188676466628691
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.115667586892622,4.2070003684211335,4.488068864303722,4.222789754613119
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.9327393483376176,4.0106736433651005,4.40276184784764,4.054329084489388
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.395859929325663,4.480520722087467,4.8174315070231835,4.499797990179231
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.197329938125102,4.324060088548787,4.647075958105753,4.356126717639542
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.196690961942477,4.379675431654593,4.691082024246794,4.347946176613333
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.880740888964042,5.16367958082379,5.575291879000355,5.060690892954039
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.173991612808365,5.428215370938496,5.848260804038765,5.352992055376571
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.054048508763559,5.363036159184573,5.74121496363023,5.316980216687882
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.094867660437041,5.329348155074451,5.802647293257277,5.305788080299347
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.549159163455112,4.506874820980341,4.772545743605626,4.625871035104844
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.2547076946762195,5.261169510667887,5.433825960390749,5.297629248251883
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.935551025469691,4.952069043552436,5.1939170731144335,5.030187354824738
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.999932817227257,4.952417331391021,5.2137434921357295,5.041730559021552
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.120295649430042,5.226257619424176,5.56605989457304,5.250336539681612
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.76912754987204,5.834226571582051,6.0960822927844065,5.839628857093937
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.4713766403431014,5.5626467105510145,5.8503455292818485,5.5759922577782675
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.50690368123544,5.5891227641905195,5.902459590649358,5.592042321143761
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.213909667895378,5.378516550920178,5.725084337471565,5.392158694367873
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.835932147945334,5.962079444409008,6.258930846977977,5.940020781578232
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.591706060023888,5.699255953146089,6.037397666505555,5.752137650271082
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.628560211606512,5.750350242064031,6.074203904184949,5.76205700971191
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.308989597734367,6.622679781306363,7.032638411467066,6.55231312430203
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.652669356362284,6.920291115423627,7.309595713045845,6.899372479017366
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.532776233670445,6.8090669729684485,7.2410497263887486,6.74527513246774
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.568382682794022,6.818355404721352,7.23093079611592,6.770822853299193
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5808095836406617,1.634479957745321,1.9966190272841249,1.7191633154873458
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.8646304133244873,1.9527350450783902,2.3409445059759526,1.9605713015090658
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7370906862197224,1.8085320200707085,2.1683268315042454,1.8755986257597157
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7911631549903153,1.8189285711532055,2.21663070664792,1.9136164168885246
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9856829201526105,2.1425401416398153,2.5573962593414388,2.2175370725968495
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2909652102155746,2.4257292944792774,2.880929903278568,2.4514973029408496
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.188724877779695,2.362571330513715,2.7869633859991647,2.3960521587894417
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2134271281448936,2.3243125434400906,2.765511794826072,2.3377772137557766
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.083155540108955,2.2393218903751846,2.7077883170998542,2.2527481020606523
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3594667286769786,2.560521034809182,2.970361859887955,2.5901210521686004
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2910385175211037,2.4885713642953653,2.8868816790377902,2.457755166186466
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.3282281091932373,2.438693686886718,2.943166536014537,2.466820629735363
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8755773826015143,3.226395765862451,3.709981835010731,3.160348984161613
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1388058723975787,3.38173146576567,3.9295178057597244,3.3539567963399506
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0650438901665287,3.3354197642142296,3.845780488113032,3.326327362510447
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.053680939136858,3.3585882890359215,3.8685499398598493,3.294711564426903
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7179622739303473,2.7685088075574904,3.0932349848474576,2.7928230022216987
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1581838344683253,3.200592181247086,3.6160164705201696,3.2691032834116025
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.978813970216045,3.0445816801693364,3.4170778344094854,3.1039766105179223
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9957445409055405,3.02910132426436,3.4228337884387803,3.1277860002932143
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.206533916796237,3.3551741989847543,3.748147351952691,3.3478199448492365
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6162854629645813,3.767289071126027,4.204960351037063,3.735688058880827
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.486784832924284,3.5908177939171275,3.9958026400671924,3.639936511969569
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.480272940935645,3.5961843740770747,4.053392653037495,3.6365832767023956
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.2618155780015017,3.490954884510565,3.9291245525753715,3.4791462015715147
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6995720017235376,3.896934705758175,4.344287754047736,3.866508117850662
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.562691059636353,3.7215596582461283,4.122076172772968,3.743596240563031
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.575917985873844,3.75160571770273,4.181537120962887,3.762924514345647
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.188752967495148,4.531931504286365,5.088030186949651,4.4481639405147275
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.499126760533274,4.8170284908747965,5.274420320724281,4.740657029301025
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.364379315684293,4.701726694001627,5.246308355742161,4.614249328213655
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.397937782365341,4.718266404983974,5.241676454590701,4.640579538253786
