name,RED,GREEN,BLUE
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4793114087427655,1.9629919215932583,1.870753906461883
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06096154400646618,0.09695424591712022,0.10871755061976421
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.6641881663798938,0.8316671449062032,0.7646760684936289
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.021017355449065127,0.03247491434373692,0.037336423206109484
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3242575384077253,1.6662934214824026,1.5141256406014523
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.054379436943530965,0.0839880145130523,0.0902857816484325
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5946304312246998,0.7211782819270762,0.6492920729275011
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.018800588549445264,0.027885247081423925,0.030599945501514365
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.1279939284581886,1.3582008528376435,1.2063671071842117
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.046033253550692585,0.06832052153858245,0.07029430414575896
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5081497493366712,0.5939914478955844,0.5115533959429523
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_50.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.015968486743756158,0.02310682637180127,0.024525122098546615
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.828276875931493,8.378921274060668,7.120501245819952
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.24905575797066576,0.37372880507372286,0.38608976634634296
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3141700452510876,2.7956478180020206,2.4733935060354897
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07139189637132093,0.10982482428328431,0.11760147601549506
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.508489962387323,7.53331391473358,6.074300805753266
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.23395398447448773,0.3396000161197064,0.322780550375342
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.2776262492216466,2.592800730515624,2.1955650156450166
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06914905712917739,0.10136467583267277,0.10030797114445036
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.832537982744266,6.362774696505751,4.978218309491808
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.21382569620237155,0.28904027840802676,0.2669212099194668
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0739205120521222,2.303975753400535,1.8307849617090919
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06560674497418457,0.09127015054316304,0.08457212976088892
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.391062310202225,6.5972154576614415,5.536754936440306
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.20390917712624326,0.30093369683268134,0.30148029123497483
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.9011441907395248,2.292952996236731,1.9673981325207262
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.061103748146722245,0.09320790814580623,0.09427185074300953
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",4.907760637957069,5.662059843568735,4.58778681618473
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.1832904750737428,0.2610754872682489,0.25032562004528763
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8576433262942253,2.0663790218466698,1.7143825784800266
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.056381350203454174,0.08248686931376752,0.08017838608765404
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",4.258109786841024,4.677906808043237,3.682324916044155
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.16210019274928264,0.2155635274654692,0.19708524528654353
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.6082261612410955,1.7867651995645584,1.4140409459651677
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.051507998429497215,0.0695011700557928,0.06434260863893977
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.9520039828497024,4.709266835526789,3.8917241754690584
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.14785109897484996,0.21530119458060334,0.2143582696352043
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.481362023273857,1.7494212595095202,1.4669790458882543
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.04620299382503398,0.06840852054391501,0.06978926477657665
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.432275288478977,3.9198964138963515,3.2142938445769094
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.12911241961742673,0.187118546862818,0.17711695207679767
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3244544955986417,1.5045181752284416,1.2304509477999117
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.04140179183366554,0.059042978733173636,0.05799284723302765
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.984548300158371,3.294600448901987,2.6267842457114945
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.11390529671450664,0.15799373270345501,0.14060829587953536
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.180569860495521,1.2807693911030213,1.0141726850920534
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.035990635076982164,0.04981602502126714,0.046243604133614696
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.720150290566127,3.2206506567203768,2.704509669339134
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.10709154075016228,0.15430046754191404,0.1518559973036964
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.098379427633115,1.2886408152124216,1.07591516079951
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.034382953673422534,0.05159319335581712,0.052041427937476015
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.3309186007203007,2.7941003904364026,2.2447474521050226
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09414669842573344,0.13272682769150487,0.12744432192775662
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.0010358815531457,1.0952184313863536,0.8937912467917751
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.030157036114862614,0.04211805991059485,0.042070546607371
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0382352354009385,2.2933743083544766,1.8065685852804776
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.08187270780007676,0.10776326209998235,0.1006735511917192
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.8522405726069093,0.907846353010769,0.7224037126917777
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_15.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.02603596959871961,0.03611819899014705,0.03377759434355259
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2726531468971611,1.5759389057935271,1.3350162270277333
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.05417029742944484,0.07822704200497346,0.07698607211473298
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5887537518269017,0.6798278309887195,0.5682535335848865
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.01840220091484148,0.027199916040636492,0.027150782439378823
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.1216065535370554,1.3326392222866457,1.0970915889011434
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.04750120256832558,0.06676905518948097,0.06464449256357319
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5199698991669726,0.5900839011058279,0.4795254290870711
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.01604333300949999,0.023200313753177156,0.022484588025263097
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.966711502402608,1.1087882148640242,0.8886442494789949
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.04066225021436303,0.055625104670273325,0.05087379940286407
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.4546293117614141,0.4845347259669704,0.3853895064802861
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_75.0\cdom_25.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.014054988857075928,0.018828912704286525,0.017830145077288907
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",6.314920941491367,6.845287899221091,5.292199029165915
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.22469998715989833,0.3113968549660844,0.28364573799640275
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.164334401282971,2.46372486526724,1.926230958290457
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06680521226943968,0.0923213173588718,0.08779591120326673
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.6895927282242615,6.0718781830939506,4.457641432176605
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.20802573898327376,0.2774053180302711,0.23650592360406406
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.072853550303766,2.2457343275245663,1.6693763663066477
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.06380950961823421,0.08409997485801943,0.07612201448707137
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",5.076149168614618,5.215418107997733,3.682947240749432
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.18742610760137576,0.23464835793834118,0.1907739441901397
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.8848729877055903,1.9312815469298292,1.4078476107478286
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_1.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.05635790199487678,0.07323814337075016,0.06126246303542734
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",4.853961734003866,5.403651815729519,4.051880245190194
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.17795418898568025,0.23779610272868038,0.21453346739614268
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7630484592446172,1.9517537018428472,1.5101708095317876
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.05460021098372262,0.07684488210274434,0.06901486766297767
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",4.220205349176373,4.598198738833757,3.3668435290031686
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.16092355537751846,0.21318509918035988,0.18089874400978057
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.635374492793999,1.7490214865968758,1.306396627062534
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.050668634699735045,0.0674984202388847,0.059091999074042466
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.732080418387443,3.844353209655351,2.7447817013378635
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.1419728332519541,0.17471784742137053,0.14540919936640503
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4248195291737968,1.4586498648662454,1.0569808775652623
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_5.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.04444765691607422,0.05769467351215929,0.04754162629068329
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",3.2514327019357756,3.7214723803117717,2.771801763524823
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.13020673746950268,0.17480159863571582,0.15529205587648007
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3202654813811654,1.4450347765704474,1.1081967877059007
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.040915611420821556,0.05681968807564603,0.05080736418929585
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8906068021936373,3.2115106345571065,2.342039360199218
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.11394253475335925,0.1517763051039714,0.12720324892089566
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.1859354851273798,1.2643286545497867,0.9370011060508341
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.03656879098363181,0.049238137190705904,0.042869522477226765
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.543130000450046,2.6274976999810185,1.877731763939796
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.10042530607010124,0.12593533883726044,0.1032401390281721
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.0246775993059503,1.058933779055342,0.768613740248583
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_10.0\mineral_10.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.03187243336472824,0.04060878446430033,0.03419349186207586
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.240285871233025,2.5341805377649935,1.957634028887911
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.09311048257655724,0.12525927147130414,0.11200555196872711
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.9568966409814348,1.064534634865162,0.813092156099575
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_1.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.02977477378027367,0.04080875288859484,0.03764407859550653
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",2.011521593524474,2.143300918224911,1.6118316100577579
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_5.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07907840117148628,0.1047301870131629,0.0895553491140814
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",0.8599572293035034,0.9016905206656661,0.6864921521329985
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_5.0\cloud_1.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.026558530222789836,0.03554750901147611,0.031042507494241645
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_75.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7262900561754315,1.8163690520444866,1.3241159705415604
"2018-05-18\bottom_green_algae.txt,\depth_1.25\chl_100.0\cdom_15.0\mineral_10.0\cloud_0.0\suntheta_90.0\windspeed_0.0\temp_10.0\salinity_0.0",0.07017585023114793,0.08722610938378435,0.07221411573961377
