name,RED,GREEN,BLUE,CLEAR
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_1.25\chl_10.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.371131275162712,2.2837926779773867,2.4406271828680843,2.4317986306763455
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_1.25\chl_10.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.8973067993253894,2.8330462729707127,3.0280267944994583,2.7263132733896507
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.16537076510778104,0.08156923434352027,-0.09483714894487046,0.23780059590847555
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3347498559829114,0.1300250749484607,0.08125027922423696,0.06993896111296641
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.17482892598686658,0.12151448562819711,0.17816195284096656,0.36258095276373115
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.4629236481126385,0.14429887091279062,0.1624406622006977,0.09675340476120164
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.516740381143392,0.17763521233887633,0.22892585417721092,0.26551503997207576
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.4779807317619298,0.5283407407625045,0.46548731467185167,0.4977153072013995
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2577727374476903,0.1609204874744846,0.14170936668989445,0.19486037743040707
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.23471263642699916,0.27490445963609744,0.1655986547008346,0.27815058350257715
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.324197065989001,0.12873649167555745,0.19308974045928118,0.048698664618123916
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.349113840462619,0.25729568603420416,0.19708464184632882,0.24732421592871073
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5122073059161855,0.33896856743380965,0.3450516834304911,0.22868643339445965
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5285876803752609,0.4577502254428131,0.7624130973191082,0.6251252963422705
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2718116801049529,0.34020524964561233,-0.009157196950874875,0.3688318376052946
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.4519598672736253,0.014570803658233615,0.20897458750410997,0.1967894576140519
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3859334582924243,0.19643117983987837,0.14229736389677228,0.27925127764930757
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.38056041530291523,0.17237998266911025,0.2598257059903653,0.4355863566572759
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5056960412071467,0.3066786558444266,0.282549987675606,0.2567842636308464
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.7576438032189081,0.5862635585601519,0.7878352974055244,0.6654183240801609
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.40721341257493465,0.14153970672783756,0.20628615095069286,0.45459147954137114
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3457308437216076,0.1796381356590662,0.0947042840787229,0.39394417160692247
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5818916733046098,0.2688057542354394,0.3695407673626817,0.3479512038436556
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5776069402356009,0.3869823758741589,0.333784806861363,0.3702992427341127
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5940299690730565,0.46891062772913367,0.3805274772014064,0.4740964432931313
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.776438707175524,0.8055162272043997,0.8233878599330103,0.9188504409787913
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.1865312508234227,0.8988789408346454,1.0002950293060213,1.1393859749513033
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2129932208056247,0.9069606773742664,0.9781772859283613,1.1487004747386136
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2055192694430632,0.9888740503180141,1.0291649501348932,0.9566273351423334
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.262303078672124,0.9845950557213176,1.1770794827634323,1.1337521936686477
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3399204045416666,1.2699367107645008,1.2086704054214188,1.3300359664787753
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.6735168416547925,1.4743808383399195,1.586178959021546,1.6400550559865652
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0619106748372773,1.7619633600571583,1.8829240337898399,1.8669309168826964
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.131973189475234,1.9407782249973518,1.7911872921266296,1.9053946992884598
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0781644800184105,1.9121095004756556,1.9763427359989785,1.952107923046237
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.041077953845751,1.9599404573575114,2.150593476460558,2.0117170585370516
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.229063400190324,2.193221015400364,2.21607457047671,2.298201364158434
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.0\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.7032822940880044,2.494830549584657,2.7697653037653023,2.566537958360072
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2097295224873498,0.06147426991886618,-0.06891340490114338,0.2088752055598398
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2051436321333458,0.1537972030194337,0.12549960259058343,0.14540211796003866
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2914759402441935,0.07062642670596207,0.26071678836305473,0.08174908366012558
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.22015776780652843,0.11671926101115758,0.11669068728347538,0.1513146908758994
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3967934812210588,0.2764627629474391,0.35575407485167243,0.2941158393742684
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5468316013389783,0.50851390062919,0.6500526975856992,0.507579393084278
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.21610732021088327,0.04590388198824569,0.04906225140507626,0.01626304269819161
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2290963521261845,0.16423934161031942,0.11550706261357734,0.07275184020901909
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3972978224054166,0.1772639449573752,0.14049958320062284,0.2708674083678528
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.25116314192939115,0.08128771350553905,0.2504470487697478,0.20142215917829406
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5432564676444421,0.49155577904084674,0.38715631474802276,0.26821302826991134
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.7086703432500971,0.46793574101586144,0.7309214206410338,0.6247963714144452
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3494764991640302,0.1075432390316252,0.1988507142962162,0.22077658004960318
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3464676080045424,0.22963734826030338,0.18083446245549198,0.20722114942397304
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.325038782074301,0.261735477265878,0.10520407400302254,0.20730478191316862
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.523234524533675,0.33519562355563753,0.3503598777652761,0.4343847151027643
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3375125297206336,0.2947138760467333,0.4452083272722506,0.34862387304954573
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5839156397711297,0.580676282824384,0.6250189902743049,0.6631570000173534
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.4700627520298927,0.329982756249838,0.32913944978352433,0.36926373899567777
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5582575975441602,0.270568432347804,0.4563216637831936,0.2925169414839003
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3272921721759282,0.35833163265585544,0.16981111140750366,0.31527313733988493
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.40436059122745704,0.2603063634130804,0.2597655467531921,0.5567555769527353
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.51585250232061,0.4245548412881305,0.3834265403527588,0.5665171048713609
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.8421054716977542,0.8323869011191153,0.9244364183781673,0.8194002886637355
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.227298540884112,0.9182189612433885,1.0650163082851118,0.972895043342909
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.1714910180829863,1.1069127466497115,0.9039901797456806,0.9245723002348232
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2286186653439903,1.0730761526587036,1.1219668023870966,1.209108312865601
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3771906107547798,1.0118149590460819,1.0720851875980297,0.9549778560618133
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.407898302668763,1.2249231999013317,1.1498508768858682,1.3950596060200213
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.7914038496674396,1.5339972167345093,1.685041547497107,1.6152596438524356
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_10.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0963282522102045,1.9365957714910804,1.952830666054459,1.962354936288221
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_10.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.2089536691938396,1.92035178950961,1.7596150335148215,2.0147641851110922
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_10.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.0141559496791634,2.076418961478767,1.8940794925396518,2.042386516672418
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_10.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.184145963902918,2.1120630747335984,1.977459331996419,2.043485568972681
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.1424940440370652,2.207214351216204,2.0550378737590553,2.0180116696873704
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.25\cdom_10.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",2.661695505630985,2.579590207962059,2.7396344995706094,2.6514849692917686
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.34131578095222626,0.06874893085112838,0.17380225751797557,0.21072129084403973
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3248659451259943,0.14728083087429747,0.1382388162309038,0.1644650362033431
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.2768296231404518,0.18346681941559614,0.09155108537277948,0.2621009761207517
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.35845293415372625,0.13332397921435996,0.3698664199692941,0.1610880154616138
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.43598881010791696,0.4000337257932836,0.3466233339512398,0.283765026819872
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.49367275209321815,0.46844910957920916,0.6937973904362212,0.5827702117908938
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.25\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.3313270101547448,0.14783410498924518,0.09201403981933061,0.24077816711179226
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.25\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.4200634695821324,0.19959969050743542,0.137658407058289,0.2700289727499512
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.25\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.278504302390716,0.25710184214399984,0.04352869015209531,0.1752733745320134
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.25\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.27854729554983043,0.18519579594999794,0.025209678236563386,0.21059038506235497
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.25\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.40500859553835145,0.20339237748315928,0.32766331563006845,0.3748413122701656
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.25\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.6975832007933344,0.5899786086214225,0.6492191213873463,0.7904793101984575
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.5\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.36784267070821647,0.353300847785294,0.19632068737135866,0.060511759974217136
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.5\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.42402187001210256,0.37470344139236056,0.06272095942428009,0.16140734457930725
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.5\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.33231269196465696,0.2246905684406511,0.16903048372173315,0.1422945166193993
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.5\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.40903828460387237,0.46281787393889195,0.2031936536421709,0.2804832069396956
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.5\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.5056039777191257,0.3490053041934484,0.3093868976750751,0.27398359578061166
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_0.5\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.8612556737761341,0.5058404886217991,0.7807694223584789,0.6785779077970803
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_1.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.39664937194305927,0.4030925175046498,0.3216503143841471,0.31609272886973516
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_1.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.4354070364042087,0.33648453237678677,0.2023431382950916,0.32837012682924616
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_1.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.4380761110715202,0.16643032091600146,0.2801910132582971,0.4091036059240673
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_1.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.459964996592474,0.3734110190376692,0.17921854903294349,0.4699385302632737
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_1.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.44141733402154315,0.44271719591300873,0.40230834472603355,0.48402534902347494
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_1.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",0.7254348053131323,0.6979902092083663,0.9591782762709734,0.8912142704297663
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_5.0\mineral_0.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.027644887373034,1.003804955584786,0.9934170057651687,0.9582337811742674
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_5.0\mineral_0.25\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.3682969147925004,0.9251172025917996,1.0363897677351654,1.112323868193301
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_5.0\mineral_0.5\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.2988536791740557,0.9615605872034445,0.9826154248698842,1.1595542411255755
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_5.0\mineral_1.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.322560131374606,1.150323613747291,1.0994912421571024,1.0406590946033603
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_5.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.4181898950302267,1.4202233650162006,1.2632534043564936,1.2767434990476512
"2018-06-07_15-43-05\bottom_dummyR.bot,\depth_5.0\chl_0.5\cdom_5.0\mineral_5.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0",1.718802659285707,1.5724346880710411,1.669785579247158,1.663305007011374
